id,date,call_sum_hist,sms_sum_hist,circumplex.arousal_mean_hist,circumplex.arousal_std_hist,circumplex.valence_mean_hist,circumplex.valence_std_hist,activity_mean_hist,activity_std_hist,screen_sum_hist,screen_std_hist,appCat.builtin_sum_hist,appCat.builtin_std_hist,appCat.communication_sum_hist,appCat.communication_std_hist,appCat.entertainment_sum_hist,appCat.entertainment_std_hist,appCat.finance_sum_hist,appCat.finance_std_hist,appCat.game_sum_hist,appCat.game_std_hist,appCat.office_sum_hist,appCat.office_std_hist,appCat.other_sum_hist,appCat.other_std_hist,appCat.social_sum_hist,appCat.social_std_hist,appCat.travel_sum_hist,appCat.travel_std_hist,appCat.unknown_sum_hist,appCat.unknown_std_hist,appCat.utilities_sum_hist,appCat.utilities_std_hist,appCat.weather_sum_hist,appCat.weather_std_hist,call_t,sms_t,circumplex.arousal_t,circumplex.valence_t,activity_t,screen_t,appCat.builtin_t,appCat.communication_t,appCat.entertainment_t,appCat.finance_t,appCat.game_t,appCat.office_t,appCat.other_t,appCat.social_t,appCat.travel_t,appCat.unknown_t,appCat.utilities_t,appCat.weather_t,mood_output
AS14.15,2014-03-04,5.0,5.0,0.05849999999999998,7.757919228897728e-18,0.706,0.0,0.09097502553149286,0.0,262.20441986570313,0.0,59.000820489565754,0.0,187.69578588401586,0.0,225.4575218951847,0.0,197.94999145391256,0.0,284.22415547196,7.944109290391274e-15,163.01903306456038,0.0,76.93315676700182,0.0,200.1787527387239,0.0,126.63754440555749,0.0,61.168633923611026,0.0,52.693528784951184,0.0,112.23592400000003,0.0,1.0,1.0,0.05849999999999999,0.706,0.09097502553149286,52.44088397314063,11.80016409791315,37.53915717680317,45.09150437903694,39.58999829078251,56.84483109439199,32.603806612912074,15.386631353400364,40.035750547744776,25.3275088811115,12.233726784722204,10.538705756990236,22.447184800000006,0
AS14.15,2014-03-05,5.0,5.0,0.05849999999999998,7.757919228897728e-18,0.706,0.0,0.09097502553149286,0.0,262.20441986570313,0.0,59.000820489565754,0.0,187.69578588401586,0.0,225.4575218951847,0.0,197.94999145391256,0.0,284.22415547196,7.944109290391274e-15,163.01903306456038,0.0,76.93315676700182,0.0,200.1787527387239,0.0,126.63754440555749,0.0,61.168633923611026,0.0,52.693528784951184,0.0,112.23592400000003,0.0,1.0,1.0,0.05849999999999999,0.706,0.09097502553149286,52.44088397314063,11.80016409791315,37.53915717680317,45.09150437903694,39.58999829078251,56.84483109439199,32.603806612912074,15.386631353400364,40.035750547744776,25.3275088811115,12.233726784722204,10.538705756990236,22.447184800000006,0
AS14.15,2014-03-06,5.0,5.0,0.05849999999999998,7.757919228897728e-18,0.706,0.0,0.09097502553149286,0.0,262.20441986570313,0.0,59.000820489565754,0.0,187.69578588401586,0.0,225.4575218951847,0.0,197.94999145391256,0.0,284.22415547196,7.944109290391274e-15,163.01903306456038,0.0,76.93315676700182,0.0,200.1787527387239,0.0,126.63754440555749,0.0,61.168633923611026,0.0,52.693528784951184,0.0,112.23592400000003,0.0,1.0,1.0,0.05849999999999999,0.706,0.09097502553149286,52.44088397314063,11.80016409791315,37.53915717680317,45.09150437903694,39.58999829078251,56.84483109439199,32.603806612912074,15.386631353400364,40.035750547744776,25.3275088811115,12.233726784722204,10.538705756990236,22.447184800000006,0
AS14.15,2014-03-07,5.0,5.0,0.05849999999999998,7.757919228897728e-18,0.706,0.0,0.09097502553149286,0.0,262.20441986570313,0.0,59.000820489565754,0.0,187.69578588401586,0.0,225.4575218951847,0.0,197.94999145391256,0.0,284.22415547196,7.944109290391274e-15,163.01903306456038,0.0,76.93315676700182,0.0,200.1787527387239,0.0,126.63754440555749,0.0,61.168633923611026,0.0,52.693528784951184,0.0,112.23592400000003,0.0,1.0,1.0,0.05849999999999999,0.706,0.09097502553149286,52.44088397314063,11.80016409791315,37.53915717680317,45.09150437903694,39.58999829078251,56.84483109439199,32.603806612912074,15.386631353400364,40.035750547744776,25.3275088811115,12.233726784722204,10.538705756990236,22.447184800000006,0
AS14.15,2014-03-08,5.0,5.0,0.05849999999999998,7.757919228897728e-18,0.706,0.0,0.09097502553149286,0.0,262.20441986570313,0.0,59.000820489565754,0.0,187.69578588401586,0.0,225.4575218951847,0.0,197.94999145391256,0.0,284.22415547196,7.944109290391274e-15,163.01903306456038,0.0,76.93315676700182,0.0,200.1787527387239,0.0,126.63754440555749,0.0,61.168633923611026,0.0,52.693528784951184,0.0,112.23592400000003,0.0,1.0,1.0,0.05849999999999999,0.706,0.09097502553149286,52.44088397314063,11.80016409791315,37.53915717680317,45.09150437903694,39.58999829078251,56.84483109439199,32.603806612912074,15.386631353400364,40.035750547744776,25.3275088811115,12.233726784722204,10.538705756990236,22.447184800000006,0
AS14.15,2014-03-09,5.0,5.0,0.05849999999999998,7.757919228897728e-18,0.706,0.0,0.09097502553149286,0.0,262.20441986570313,0.0,59.000820489565754,0.0,187.69578588401586,0.0,225.4575218951847,0.0,197.94999145391256,0.0,284.22415547196,7.944109290391274e-15,163.01903306456038,0.0,76.93315676700182,0.0,200.1787527387239,0.0,126.63754440555749,0.0,61.168633923611026,0.0,52.693528784951184,0.0,112.23592400000003,0.0,1.0,1.0,0.05849999999999999,0.706,0.09097502553149286,52.44088397314063,11.80016409791315,37.53915717680317,45.09150437903694,39.58999829078251,56.84483109439199,32.603806612912074,15.386631353400364,40.035750547744776,25.3275088811115,12.233726784722204,10.538705756990236,22.447184800000006,0
AS14.15,2014-03-10,5.0,5.0,0.05849999999999998,7.757919228897728e-18,0.706,0.0,0.09097502553149286,0.0,262.20441986570313,0.0,59.000820489565754,0.0,187.69578588401586,0.0,225.4575218951847,0.0,197.94999145391256,0.0,284.22415547196,7.944109290391274e-15,163.01903306456038,0.0,76.93315676700182,0.0,200.1787527387239,0.0,126.63754440555749,0.0,61.168633923611026,0.0,52.693528784951184,0.0,112.23592400000003,0.0,1.0,1.0,0.05849999999999999,0.706,0.09097502553149286,52.44088397314063,11.80016409791315,37.53915717680317,45.09150437903694,39.58999829078251,56.84483109439199,32.603806612912074,15.386631353400364,40.035750547744776,25.3275088811115,12.233726784722204,10.538705756990236,22.447184800000006,0
AS14.15,2014-03-11,5.0,5.0,0.05849999999999998,7.757919228897728e-18,0.706,0.0,0.09097502553149286,0.0,262.20441986570313,0.0,59.000820489565754,0.0,187.69578588401586,0.0,225.4575218951847,0.0,197.94999145391256,0.0,284.22415547196,7.944109290391274e-15,163.01903306456038,0.0,76.93315676700182,0.0,200.1787527387239,0.0,126.63754440555749,0.0,61.168633923611026,0.0,52.693528784951184,0.0,112.23592400000003,0.0,1.0,1.0,0.05849999999999999,0.706,0.09097502553149286,52.44088397314063,11.80016409791315,37.53915717680317,45.09150437903694,39.58999829078251,56.84483109439199,32.603806612912074,15.386631353400364,40.035750547744776,25.3275088811115,12.233726784722204,10.538705756990236,22.447184800000006,0
AS14.15,2014-03-12,5.0,5.0,0.05849999999999998,7.757919228897728e-18,0.706,0.0,0.09097502553149286,0.0,262.20441986570313,0.0,59.000820489565754,0.0,187.69578588401586,0.0,225.4575218951847,0.0,197.94999145391256,0.0,284.22415547196,7.944109290391274e-15,163.01903306456038,0.0,76.93315676700182,0.0,200.1787527387239,0.0,126.63754440555749,0.0,61.168633923611026,0.0,52.693528784951184,0.0,112.23592400000003,0.0,1.0,1.0,0.05849999999999999,0.706,0.09097502553149286,52.44088397314063,11.80016409791315,37.53915717680317,45.09150437903694,39.58999829078251,56.84483109439199,32.603806612912074,15.386631353400364,40.035750547744776,25.3275088811115,12.233726784722204,10.538705756990236,22.447184800000006,0
AS14.15,2014-03-13,5.0,5.0,0.05849999999999998,7.757919228897728e-18,0.706,0.0,0.09097502553149286,0.0,262.20441986570313,0.0,59.000820489565754,0.0,187.69578588401586,0.0,225.4575218951847,0.0,197.94999145391256,0.0,284.22415547196,7.944109290391274e-15,163.01903306456038,0.0,76.93315676700182,0.0,200.1787527387239,0.0,126.63754440555749,0.0,61.168633923611026,0.0,52.693528784951184,0.0,112.23592400000003,0.0,1.0,1.0,0.05849999999999999,0.706,0.09097502553149286,52.44088397314063,11.80016409791315,37.53915717680317,45.09150437903694,39.58999829078251,56.84483109439199,32.603806612912074,15.386631353400364,40.035750547744776,25.3275088811115,12.233726784722204,10.538705756990236,22.447184800000006,0
AS14.15,2014-03-14,5.0,5.0,0.05849999999999998,7.757919228897728e-18,0.706,0.0,0.09097502553149286,0.0,262.20441986570313,0.0,59.000820489565754,0.0,187.69578588401586,0.0,225.4575218951847,0.0,197.94999145391256,0.0,284.22415547196,7.944109290391274e-15,163.01903306456038,0.0,76.93315676700182,0.0,200.1787527387239,0.0,126.63754440555749,0.0,61.168633923611026,0.0,52.693528784951184,0.0,112.23592400000003,0.0,1.0,1.0,-0.25,0.5,0.12109154470308546,73.64267786741257,21.416306944444447,47.15633333333333,114.43767025537163,29.45949045431236,67.4773099869048,9.917455399428727,77.949,113.40755731476202,52.56348463768981,48.429510082720064,8.647413823402085,22.504861583333337,1
AS14.15,2014-03-15,5.0,5.0,-0.0032000000000000084,0.137965394211737,0.6648,0.09212600067299132,0.09699832936581139,0.013468516822671339,283.4062137599751,9.481730478506412,68.61696333609704,4.3004698172384614,197.312962040546,4.3009319275183175,294.8036877715194,31.012548175692128,187.81948361744242,4.530500833788317,294.85663436447277,4.754989114598064,140.332681851077,10.145644694956722,139.49552541360146,27.97874182543966,273.55055950574115,32.81286951260593,153.8735201621358,12.180298645049074,97.36441722160887,16.187246390634947,50.80223685136303,0.8458114657600249,112.29360078333336,0.02579384165137117,1.0,1.0,0.75,0.5,0.07165762245781279,52.60740006764735,10.209333333333333,47.92463333333333,32.74360948844439,48.79796031250001,51.566446525152635,10.233837624446707,11.413058097570488,43.30375157712138,23.451943518815813,23.16538012727272,7.578681197841702,21.012555649999996,1
AS14.15,2014-03-16,5.0,5.0,0.1351,0.36878404927545333,0.6235999999999999,0.1128308468460642,0.09313484875107539,0.01772598803187491,283.57272985448185,9.463388103496671,67.02613257151722,4.530999309310402,207.69843819707617,5.48468258680831,282.4557928809269,32.83138989939517,197.02744563915988,6.8418479861458374,289.57824979523343,5.813296953020995,117.96271286261165,12.339688467484837,135.52195215777158,28.475032335469713,276.81856053511774,32.4783382855823,151.99795479984013,12.416582035406092,108.29607056415941,15.695833177116915,47.8422122922145,1.381274432026298,110.85897163333335,0.6485151974610228,1.0,1.0,-0.6666666666666666,0.3333333333333333,0.07437487374697682,102.78614577224413,12.984713674895417,74.37131222492543,84.19795691746508,28.59523581783218,127.42656848333333,7.104809285899835,13.254172024891773,98.91076948061412,27.812112160522886,34.910585262121174,4.68784302228164,21.461803566666653,1
AS14.15,2014-03-17,5.0,5.0,-0.009933333333333327,0.5186028318686875,0.5490666666666667,0.15859704354817658,0.08981481839417216,0.019678677704468933,333.9179916535853,22.111207010529984,68.2106821484995,4.456450187969622,244.53059324519842,15.090698891668007,321.562245419355,34.07144069226504,186.03268316620958,8.36501805272919,360.1599871841747,31.501755888905752,92.46371553559942,12.93903340948326,133.389492829263,28.709419454097414,335.6935794679871,36.012206474464335,154.4825580792515,12.210860094600067,130.97292904155836,15.567175083959523,41.9913495575059,2.4322827377767773,109.87359039999998,0.6921595872400326,1.0,1.0,0.0,0.0,0.0,91.24720001220706,4.5885,39.57357795067402,158.29464006666956,17.67155607440475,524.4991717566668,226.86185110913138,16.533663314973907,123.32845399174876,119.97221514661652,166.83439843160173,90.00961034047616,10.34310715079365,1
AS14.15,2014-03-18,5.0,5.0,-0.021633333333333327,0.5173312983207397,0.4078666666666667,0.2635199338865194,0.07161981328787359,0.04460679851006719,372.7243076926518,22.62294311662848,60.99901805058634,6.074817771532601,246.56501401906928,14.730728947970215,434.7653811069876,51.34118669271426,164.1142409498318,11.8294659876575,827.8143278464495,202.93177415312732,286.7217600318187,95.31657755642156,134.53652479083652,28.601017108938738,418.98628291199105,39.442036928371216,249.12726434475653,40.95229999714384,285.57360068843786,62.79674660299478,121.46225414099183,36.79799071691223,97.76951275079364,5.1885871977869575,1.0,1.0,0.4,1.2,0.1070547099958865,171.40678888161983,23.413158620689654,108.8222625,144.56033333333332,23.22851017665627,293.4347639666664,23.22,60.224999999999994,84.27240409271144,46.25083333333333,50.407215069642824,19.423333333333336,17.018534452380948,1
AS14.15,2014-03-19,5.0,5.0,0.046666666666666676,0.5519410193932762,0.5066666666666666,0.4380512400266536,0.07483575018075231,0.04687313278011198,491.69021260113095,45.02849114533171,72.61201257336285,7.845714344875168,317.84811934226605,28.52389274446127,534.234210061284,50.32659608051271,147.75275283570556,11.752259410189119,1064.404260718724,198.78497928421672,277.33795341890664,96.01531840864818,179.37489343743616,31.013383162267786,463.2229364569577,31.29088189712804,270.05058879697833,38.837594686691034,323.7470889733585,58.12264953097905,130.34688171733492,36.17707825221928,92.34086240317458,4.996216286621223,1.0,1.0,0.2,1.2,0.08867317921632985,48.12723618767779,16.56992454896158,36.47714750085537,24.137584790788395,45.08102461883117,43.45890523248723,30.48905597217894,12.114669950778453,55.761598515706,26.055317428368586,11.139852580176761,11.26543064502678,22.078320383333338,1
AS14.15,2014-03-20,5.0,5.0,0.13666666666666666,0.5276257090863644,0.6466666666666667,0.5362420680584055,0.06835207708340119,0.040712553769518676,466.1747709213962,49.72754906414481,67.76563017787998,7.038996342784626,307.1689335097882,30.39838398961281,443.9341245967008,61.81311463179285,163.37428700022437,13.645908465295914,1040.3858559643063,203.41343442983404,297.9095539916569,93.99499946585897,113.54056338821461,21.064288143268183,405.5769776579017,32.33078944003507,243.54242158765715,40.842002193177535,286.4574314708152,62.93352035567621,132.9648985389596,35.87960838430705,91.91432120317458,4.913009012286941,1.0,1.0,0.6,1.0,0.05415050635638866,168.48764995336535,28.737773333333333,166.372,103.51591467396331,8.469601852870161,126.98985728650796,44.45981311904761,25.480932436763595,84.37518236673323,41.61208761208844,45.112164551984144,13.14738172258103,31.534785166666666,1
AS14.15,2014-03-21,5.0,5.0,0.10666666666666669,0.4867123266251728,0.7466666666666667,0.5485333981526456,0.06485065386311636,0.04110810837230927,582.0550208071141,52.95762491843646,86.29407017787999,9.33972462401782,425.61630017645484,54.129064854555416,514.7064297822196,53.28650113969804,123.04592854059452,13.651995465330998,1115.8092667256617,191.343871464781,332.13552948625784,90.69096114123315,127.60843772740772,20.095684820973407,446.64840844751353,24.620383270342387,261.70256568092975,38.790412471950546,308.40421589552665,60.68345001749229,138.53359906369894,35.22223609984364,102.43655071984125,7.753465588932988,1.0,1.0,0.2,0.8,0.06772486772486769,66.20312307064351,34.405007142857144,26.229066666666693,25.66615183565362,48.59590661805557,270.37695546464624,19.67475,36.3715,78.49082475061714,44.526330610126124,52.41436259047619,104.83053982261903,9.916260777777778,1
AS14.15,2014-03-22,5.0,5.0,0.28,0.22803508501982758,0.8400000000000001,0.4979959839195493,0.06352065265869453,0.0408295607394515,545.4719981055135,57.63152608492748,107.71436364584171,11.542097230770327,377.47405461819613,60.434280663917086,456.1746247004083,63.82151742073325,143.04659934081792,17.499833847667944,1258.7596537069746,184.00201565573093,344.705470200358,88.78970795603159,150.72576570251596,19.207358722662597,426.22846371751655,24.32561323707811,278.416784130533,36.81823723858763,325.90799322388165,59.240756522658025,238.67629586403632,45.75731264843251,90.89100793095238,9.008363477466546,1.0,1.0,-0.4,1.0,0.09378270817803154,46.630457203728824,25.893459999999997,123.65650000000002,89.1801648428304,15.801387553594783,66.66738982991451,31.701526989285725,10.887,45.711343073793216,33.44360558332421,33.28406389806396,17.12184698945966,24.51850049999999,1
AS14.15,2014-03-23,5.0,5.0,0.2,0.37416573867739417,1.04,0.16733200530681508,0.08227719429430083,0.02115473670442385,500.85525529703534,64.16903851583014,129.01932364584172,6.587424094049573,461.5569766675221,59.63311763982287,387.06014947656905,52.06870185784505,141.17643082000797,17.809307160100353,800.9278717802224,115.5099657562206,149.54514608051227,9.549324248629564,145.07910238754204,20.340337768816816,348.611352799561,17.851657874729995,191.8881745672407,8.462262552393879,192.35765869034384,16.991847906575238,165.78853251301985,40.194718785006444,105.06640128015871,8.112101767614478,1.0,1.0,0.2,1.0,0.1052715400541488,141.21593337059028,9.7971,123.45900000000002,122.66405679002146,8.167414476369613,163.1756265444445,48.57144545026381,12.0798,91.37937077702641,36.668020511503386,33.293190036616146,9.175013571829087,19.907911833333323,1
AS14.15,2014-03-24,5.0,5.0,0.16,0.35777087639996635,1.0,0.14142135623730948,0.08192056030595331,0.020641404105019606,470.6643997860058,56.78581796045258,115.40326502515205,9.836135619552,476.1937141675221,60.990065999967705,365.16387293325715,45.51802047219154,126.1153351197213,20.00606179159439,670.6687343580004,89.76401570203207,174.8965915307761,11.61638804643611,96.93390238754205,11.226544534469404,355.718319483876,19.506079593341433,182.30536174541075,7.2285720884452624,175.2436336573172,15.65781192200811,155.5402127515156,41.31583417739272,107.95577866111108,7.8552359184294565,1.0,1.0,1.0,0.8,0.00108695652173913,83.19883332252503,23.453345454545456,84.86500000000002,131.921160875862,38.30169748540726,252.40907926010087,17.552599999999998,12.883200000000002,117.55516082210384,114.57991352406016,178.02489619999997,34.767736394096644,15.207596309523806,1
AS14.15,2014-03-25,5.0,5.0,0.32,0.5215361924162119,0.9199999999999999,0.1095445115010332,0.06440331576703516,0.04079973839107349,505.73599692085304,51.61285503097513,122.28668593073593,9.155207174955867,524.5815666666667,52.59649513789763,472.94744901833076,41.95593924185178,119.33600798629739,18.49655557980429,879.6189083856141,85.53567437028363,161.96013555859713,14.051864302038979,97.7024324367636,11.106710230361193,417.51188179027383,25.86348201309354,270.8299578411023,34.04394882362289,342.1286772771404,61.808364144053094,179.04251850058546,39.80321925359048,101.08505458730156,8.335017351254907,1.0,1.0,0.8,1.0,0.060572318007662815,183.85212502479555,26.749720000000003,105.44542222222225,59.74444198321628,29.63971168682609,176.32224017261902,10.745254765785928,16.630891276984133,81.28164625404902,52.37775260037838,54.8351016948413,13.04743363999003,18.463310333333325,1
